31.725182002359908
39.73996482400872
27.38384130730013
29.387537012712336
27.049892023064764
33.060979139301374
30.389384865418435
42.077609813656295
52.09608834071732
34.73072556047821
46.75289979295144
36.066522697419686
29.721486296947702
27.717790591535497
22.04065275953425
26.04804417035866
30.05543558118307
30.389384865418435
29.387537012712336
34.73072556047821
28.051739875770863
38.738116971302624
45.08315337177461
44.41525480330387
36.066522697419686
26.715942738829394
45.75105194024534
36.066522697419686
31.05728343388917
28.051739875770863
25.71409488612329
27.38384130730013
26.700487283892933
30.70556037647687
23.362926373406314
28.36926773913624
27.367999465990255
34.04312128696349
23.696682464454977
40.71824310793672
50.397169748347906
32.04058474067152
40.71824310793672
30.371804285428208
28.035511648087578
25.365462919698285
30.371804285428208
27.701755557038915
29.370536012282223
29.704292103330886
37.71443828849876
34.71063346906081
25.365462919698285
35.7119017422068
29.704292103330886
41.051999198985385
41.38575529003404
23.029170282357654
36.045657833255454
29.704292103330886
26.032975101795607
35.04438956010947
23.029170282357654
25.03170682864962
26.04949403867348
35.73456233510336
24.045686804929367
26.71742978325485
26.71742978325485
26.383461910964165
26.383461910964165
41.41201616404502
52.432955949637645
27.051397655545536
40.74408041946365
34.39869084594062
20.70600808202251
25.715526166382794
28.053301272417595
21.707911698894566
26.383461910964165
26.71742978325485
28.721237016998966
28.721237016998966
25.047590421801424
41.745984036335706
36.40249807968473
33.396787229068565
31.39297999532445
24.71362254951074
35.40059446281268
29.389172761580337
33.06281935677788
24.045686804929367
30.72504425074308
24.379654677220053
29.705614027280212
35.37972007743486
27.702988362519747
27.369217418393003
25.36659175363254
27.702988362519747
32.375781580294166
31.37446874791393
43.05645179234997
25.36659175363254
41.05382612758951
31.04069780378719
26.03413364188603
27.702988362519747
28.370530250773236
23.363966088872075
28.370530250773236
30.039384971406957
34.378407245054625
32.375781580294166
27.369217418393003
38.383658574575556
38.717429518702296
43.05645179234997
33.710865356801136
26.03413364188603
41.38759707171625
30.706926859660445
29.038072139026724
25.36659175363254
25.700362697759285
29.038072139026724
24.03712400262628
36.05568600393942
21.366332446778916
20.698634557817073
23.36942611366444
25.03867083606904
25.70636872503088
37.05723283738218
56.420471617275574
22.367879280221675
45.73730539388612
27.375613447435484
29.71255605880193
22.367879280221675
23.70327505814536
27.375613447435484
31.715649725687452
31.381800781206532
23.03557716918352
28.711009225359167
30.38025394776377
35.7218370594585
35.38798811497758
49.74349272765716
32.049498670168376
22.367879280221675
39.06032650426771
30.71410289224469
