26.38933737153292
40.41911167032257
29.395717578416416
31.734013294881358
38.74890044427619
41.08719616074113
28.393590842788583
45.429745348461736
74.82546292687815
23.7169994098587
64.47015332539056
37.41273146343907
30.39784431404425
30.731886559253528
28.059548597579308
28.727633087997862
41.75528065115968
29.061675333207138
32.73614003050919
24.385083900277255
36.076562482601965
95.20203988464408
41.421238405950405
59.12547740204211
55.11697045953078
33.40422452092775
59.45951964725139
47.09995657450812
34.0723090113463
23.382957164649422
32.402097785299915
23.382957164649422
24.035519156086217
34.71797211434676
28.375265670379562
26.372305740705713
38.39006531874882
37.72241200885754
34.05031880445547
37.72241200885754
66.43150433418275
16.02367943739081
66.76533098912839
37.72241200885754
26.03847908576007
35.38562542423804
27.039959050596995
28.04143901543392
40.72685190336831
31.713532219835983
33.71649214950983
25.370825775868784
37.05475869896625
95.14059665950795
39.72537193853139
65.43002436934582
64.76237105945454
33.04883883961855
55.081398066030914
43.73129179787909
36.05327873412933
16.02367943739081
36.38710538907497
29.71057229016213
23.019438637071307
33.027890218406654
27.022819269605446
24.02028379520484
36.03042569280726
38.36573106178551
33.695120323829016
41.36826653618611
60.71793959343446
16.34713758284774
63.053244962412705
35.36319558738491
25.021128953338376
30.02535474400605
26.35558916418309
26.35558916418309
43.369956852453186
31.026199902139588
35.02958053467373
25.354744006049554
34.36235042925137
97.74921044437525
42.36911169431965
54.71286864463325
55.38009875005561
33.027890218406654
61.718784751567995
51.04310306481029
31.693430007561943
18.01521284640363
33.027890218406654
34.02873537654019
22.703496783671287
36.39236984441427
23.037371736372336
25.040621452578627
39.06336946602266
38.061744607919515
31.718120506599593
38.061744607919515
54.42161729027088
17.027622587753466
58.42811672268346
36.058494891713224
27.043871168784918
31.718120506599593
25.374496405279675
26.37612126338282
41.06661918222895
29.714870790393302
36.058494891713224
23.705121641774433
31.718120506599593
85.13811293876734
45.07311861464153
57.42649186458032
53.41999243216774
35.056870033610075
58.76199167538451
50.081242905157254
32.05199545930064
19.698622209361854
33.05362031740379
34.38912012820798
31.364000355903553
39.37183023400659
25.024468369071982
29.695702464632085
33.032298247175014
37.369872764480824
33.699617403683604
39.038170655752296
60.05872408577276
20.35323427351188
69.73485185514726
34.700596138446485
31.364000355903553
30.36302162114067
26.02544710383486
28.02740457336062
47.04600053385533
32.69863866892072
37.369872764480824
21.68787258652905
28.361064151614915
87.4188095026248
54.72017083370407
52.05089420766972
48.04697926861821
39.37183023400659
60.05872408577276
49.38161758163538
32.69863866892072
21.020553430020467
35.03425571670078
30.36302162114067
35.065845866126395
61.7826808117465
23.043270140597343
20.705547082855585
40.07525241843016
45.08465897073393
22.04138883013659
33.06208324520489
26.048914071979606
30.390399750642874
37.737529360688406
34.73188542930614
24.7130723246986
24.7130723246986
30.056439313822622
19.70366577239483
59.11099731718449
23.043270140597343
37.0696084870479
